,protractor A,,
t,θ,frame,
261.349,-0.5,15868
261.365,1.0,15869
261.382,1.5,15870
261.399,2.6,15871
261.416,3.1,15872
261.432,4.3,15873
261.449,5.2,15874
261.466,6.1,15875
261.482,7.1,15876
261.499,7.9,15877
261.516,8.6,15878
261.533,9.6,15879
261.549,10.2,15880
261.566,10.8,15881
261.583,11.5,15882
261.599,11.9,15883
261.616,12.3,15884
261.633,12.7,15885
261.650,13.0,15886
261.666,13.1,15887
261.683,13.3,15888
261.700,13.3,15889
261.716,13.3,15890
261.733,13.2,15891
261.750,13.1,15892
261.767,12.8,15893
261.783,12.4,15894
261.800,12.1,15895
261.817,11.6,15896
261.833,11.1,15897
261.850,10.5,15898
261.867,9.9,15899
261.884,9.2,15900
261.900,8.4,15901
261.917,7.6,15902
261.934,6.7,15903
261.950,5.8,15904
261.967,4.8,15905
261.984,3.9,15906
262.001,2.9,15907
262.017,1.7,15908
262.034,1.8,15909
262.051,-0.1,15910
262.067,-1.0,15911
262.084,-1.8,15912
262.101,-2.8,15913
262.118,-3.6,15914
262.134,-4.4,15915
262.151,-5.3,15916
262.168,-6.2,15917
262.184,-6.9,15918
262.201,-7.6,15919
262.218,-8.2,15920
262.235,-8.9,15921
262.251,-9.4,15922
262.268,-10.0,15923
262.285,-10.2,15924
262.301,-10.6,15925
262.318,-10.8,15926
262.335,-11.0,15927
262.352,-11.2,15928
262.368,-11.1,15929
262.385,-11.1,15930
262.402,-11.1,15931
262.418,-10.9,15932
262.435,-10.5,15933
262.452,-10.1,15934
262.469,-9.6,15935
262.485,-9.1,15936
262.502,-8.6,15937
262.519,-8.0,15938
262.535,-7.3,15939
262.552,-6.7,15940
262.569,-5.9,15941
262.586,-5.1,15942
262.602,-4.2,15943
262.619,-3.3,15944
262.636,-2.5,15945
262.652,-1.5,15946
262.669,-0.6,15947
262.686,0.4,15948
262.703,0.8,15949
262.719,2.3,15950
262.736,2.8,15951
262.753,4.1,15952
262.769,5.2,15953
262.786,6.1,15954
262.803,7.0,15955
262.820,7.8,15956
262.836,8.6,15957
262.853,9.5,15958
262.870,10.0,15959
262.886,10.7,15960
262.903,11.2,15961
262.920,11.7,15962
262.937,12.2,15963
262.953,12.5,15964
262.970,12.8,15965
262.987,13.0,15966
263.003,13.1,15967
263.020,13.3,15968
263.037,13.2,15969
263.054,13.1,15970
263.070,13.0,15971
263.087,12.8,15972
263.104,12.5,15973
263.120,12.1,15974
263.137,11.6,15975
263.154,11.1,15976
263.171,10.5,15977
263.187,9.8,15978
263.204,9.2,15979
263.221,8.4,15980
263.237,7.6,15981
263.254,6.8,15982
263.271,5.9,15983
263.288,5.0,15984
263.304,4.2,15985
263.321,3.1,15986
263.338,1.9,15987
263.354,1.2,15988
263.371,0.1,15989
263.388,-0.8,15990
263.405,-1.8,15991
263.421,-2.7,15992
263.438,-3.6,15993
263.455,-4.5,15994
263.471,-5.5,15995
263.488,-6.2,15996
263.505,-6.9,15997
263.522,-7.5,15998
263.538,-8.4,15999
263.555,-9.1,16000
263.572,-9.6,16001
263.588,-10.0,16002
263.605,-10.7,16003
263.622,-11.2,16004
263.639,-11.4,16005
263.655,-11.5,16006
263.672,-11.7,16007
263.689,-11.9,16008
263.705,-11.8,16009
263.722,-11.7,16010
263.739,-11.5,16011
263.756,-11.3,16012
263.772,-10.9,16013
263.789,-10.5,16014
263.806,-10.0,16015
263.822,-9.5,16016
263.839,-8.9,16017
263.856,-8.3,16018
263.873,-7.6,16019
263.889,-6.8,16020
263.906,-6.0,16021
263.923,-5.1,16022
263.939,-4.3,16023
263.956,-3.4,16024
263.973,-2.5,16025
263.990,-1.5,16026
264.006,-0.6,16027
264.023,0.4,16028
264.040,1.3,16029
264.056,2.2,16030
264.073,2.2,16031
264.090,4.3,16032
264.107,4.9,16033
264.123,5.7,16034
264.140,6.5,16035
264.157,7.3,16036
264.173,8.0,16037
264.190,8.7,16038
264.207,9.3,16039
264.224,9.9,16040
264.240,10.3,16041
264.257,10.7,16042
264.274,11.1,16043
264.290,11.6,16044
264.307,11.8,16045
264.324,12.0,16046
264.341,12.0,16047
264.357,12.1,16048
264.374,12.0,16049
264.391,11.9,16050
264.407,11.6,16051
264.424,11.3,16052
264.441,11.0,16053
264.458,10.5,16054
264.474,10.1,16055
264.491,9.5,16056
264.508,8.9,16057
264.524,8.3,16058
264.541,7.6,16059
264.558,6.9,16060
264.575,6.1,16061
264.591,5.2,16062
264.608,4.4,16063
264.625,4.2,16064
264.641,2.7,16065
264.658,1.9,16066
264.675,0.9,16067
264.692,-0.2,16068
264.708,-0.9,16069
264.725,-2.1,16070
264.742,-3.1,16071
264.758,-3.9,16072
264.775,-4.9,16073
264.792,-5.7,16074
264.809,-6.5,16075
264.825,-7.3,16076
264.842,-8.0,16077
264.859,-8.7,16078
264.875,-9.4,16079
264.892,-10.0,16080
264.909,-10.5,16081
264.926,-10.9,16082
264.942,-11.3,16083
264.959,-11.6,16084
264.976,-11.7,16085
264.992,-11.9,16086
265.009,-11.9,16087
265.026,-11.9,16088
265.043,-11.8,16089
265.059,-11.7,16090
265.076,-11.4,16091
265.093,-11.1,16092
265.109,-10.7,16093
265.126,-10.2,16094
265.143,-9.7,16095
265.160,-9.2,16096
265.176,-8.5,16097
265.193,-7.8,16098
265.210,-7.0,16099
265.226,-6.2,16100
265.243,-5.5,16101
265.260,-4.4,16102
265.277,-3.6,16103
265.293,-2.7,16104
265.310,-1.8,16105
265.327,-0.8,16106
265.343,0.0,16107
265.360,1.2,16108
265.377,2.4,16109
265.394,3.7,16110
265.410,4.6,16111
265.427,5.4,16112
265.444,6.4,16113
265.460,7.2,16114
265.477,8.2,16115
265.494,8.7,16116
265.511,9.5,16117
265.527,10.1,16118
265.544,10.7,16119
265.561,11.2,16120
265.577,11.7,16121
265.594,12.1,16122
265.611,12.4,16123
265.628,12.7,16124
265.644,12.8,16125
265.661,13.0,16126
265.678,13.0,16127
265.694,13.0,16128
265.711,12.8,16129
265.728,12.7,16130
265.745,12.4,16131
265.761,12.0,16132
265.778,11.5,16133
265.795,11.1,16134
265.811,10.6,16135
265.828,9.9,16136
265.845,9.1,16137
265.862,8.5,16138
265.878,7.8,16139
265.895,7.0,16140
265.912,6.2,16141
265.928,5.3,16142
265.945,4.5,16143
265.962,2.9,16144
265.979,2.5,16145
265.995,1.2,16146
266.012,0.1,16147
266.029,-0.8,16148
266.046,-1.5,16149
266.062,-2.4,16150
266.079,-3.3,16151
266.096,-4.2,16152
266.112,-5.1,16153
266.129,-5.8,16154
266.146,-6.6,16155
266.163,-7.2,16156
266.179,-8.2,16157
266.196,-8.8,16158
266.213,-9.1,16159
266.229,-9.9,16160
266.246,-10.0,16161
266.263,-10.4,16162
266.280,-10.7,16163
266.296,-10.9,16164
266.313,-10.9,16165
266.330,-11.0,16166
266.346,-11.0,16167
266.363,-11.0,16168
266.380,-10.8,16169
266.397,-10.7,16170
266.413,-10.4,16171
266.430,-10.2,16172
266.447,-9.8,16173
266.463,-9.2,16174
266.480,-8.8,16175
266.497,-8.2,16176
266.514,-7.5,16177
266.530,-6.8,16178
266.547,-6.1,16179
266.564,-5.3,16180
266.580,-4.5,16181
266.597,-3.6,16182
266.614,-2.7,16183
266.631,-1.9,16184
266.647,-1.0,16185
266.664,-0.0,16186
266.681,0.8,16187
266.697,1.8,16188
266.714,2.2,16189
266.731,2.6,16190
266.748,4.6,16191
266.764,5.3,16192
266.781,6.1,16193
266.798,6.9,16194
266.814,7.6,16195
266.831,8.3,16196
266.848,8.9,16197
266.865,9.5,16198
266.881,10.0,16199
266.898,10.5,16200
266.915,10.7,16201
266.931,11.2,16202
266.948,11.5,16203
266.965,11.7,16204
266.982,11.7,16205
266.998,11.7,16206
267.015,11.7,16207
267.032,11.6,16208
267.048,11.6,16209
267.065,11.3,16210
267.082,11.2,16211
267.099,10.5,16212
267.115,10.2,16213
267.132,9.7,16214
267.149,9.1,16215
267.165,8.5,16216
267.182,7.8,16217
267.199,7.1,16218
267.216,6.4,16219
267.232,5.6,16220
267.249,4.8,16221
267.266,4.0,16222
267.282,2.8,16223
267.299,2.1,16224
267.316,1.2,16225
267.333,0.3,16226
267.349,-0.7,16227
267.366,-1.6,16228
267.383,-2.6,16229
267.399,-3.5,16230
267.416,-4.4,16231
267.433,-5.3,16232
267.450,-6.1,16233
267.466,-6.9,16234
267.483,-7.7,16235
267.500,-8.4,16236
267.516,-9.0,16237
267.533,-9.7,16238
267.550,-10.1,16239
267.567,-10.7,16240
267.583,-11.0,16241
267.600,-11.2,16242
267.617,-11.4,16243
267.633,-11.7,16244
267.650,-11.7,16245
267.667,-11.7,16246
267.684,-11.7,16247
267.700,-11.7,16248
267.717,-11.4,16249
267.734,-11.1,16250
267.750,-10.7,16251
267.767,-10.3,16252
267.784,-9.8,16253
267.801,-9.3,16254
267.817,-8.7,16255
267.834,-8.0,16256
267.851,-7.3,16257
267.867,-6.5,16258
267.884,-5.8,16259
267.901,-4.9,16260
267.918,-4.0,16261
267.934,-3.1,16262
267.951,-2.2,16263
267.968,-1.3,16264
267.984,-0.4,16265
268.001,0.5,16266
268.018,1.5,16267
268.035,2.0,16268
268.051,2.0,16269
268.068,4.3,16270
268.085,4.9,16271
268.101,6.0,16272
268.118,6.5,16273
268.135,7.3,16274
268.152,8.0,16275
268.168,8.7,16276
268.185,9.3,16277
268.202,9.8,16278
268.218,10.3,16279
268.235,10.6,16280
268.252,11.3,16281
268.269,11.3,16282
268.285,11.5,16283
268.302,11.6,16284
268.319,11.6,16285
268.335,11.6,16286
268.352,11.6,16287
268.369,11.5,16288
268.386,11.4,16289
268.402,11.1,16290
268.419,10.7,16291
268.436,10.4,16292
268.452,9.8,16293
268.469,9.3,16294
268.486,8.7,16295
268.503,8.0,16296
268.519,7.3,16297
268.536,6.6,16298
268.553,5.8,16299
268.569,5.1,16300
268.586,4.3,16301
268.603,3.4,16302
268.620,2.8,16303
268.636,1.7,16304
268.653,2.0,16305
268.670,0.2,16306
268.686,-0.8,16307
268.703,-1.6,16308
268.720,-2.6,16309
268.737,-3.4,16310
268.753,-4.2,16311
268.770,-5.0,16312
268.787,-5.8,16313
268.803,-6.5,16314
268.820,-7.2,16315
268.837,-7.9,16316
268.854,-8.4,16317
268.870,-8.9,16318
268.887,-9.4,16319
268.904,-9.8,16320
268.920,-10.1,16321
268.937,-10.4,16322
268.954,-10.5,16323
268.971,-10.7,16324
268.987,-10.7,16325
269.004,-10.7,16326
269.021,-10.6,16327
269.037,-10.4,16328
269.054,-10.2,16329
269.071,-9.9,16330
269.088,-9.6,16331
269.104,-9.1,16332
269.121,-8.6,16333
269.138,-7.9,16334
269.154,-7.3,16335
269.171,-6.6,16336
269.188,-5.9,16337
269.205,-5.1,16338
269.221,-4.3,16339
269.238,-3.5,16340
269.255,-2.6,16341
269.271,-1.7,16342
269.288,-0.8,16343
269.305,0.3,16344
269.322,1.3,16345
269.338,1.5,16346
269.355,2.7,16347
269.372,3.7,16348
269.388,4.7,16349
269.405,5.6,16350
269.422,6.4,16351
269.439,7.3,16352
269.455,8.0,16353
269.472,8.7,16354
269.489,9.6,16355
269.505,10.2,16356
269.522,10.7,16357
269.539,11.1,16358
269.556,11.6,16359
269.572,12.1,16360
269.589,12.3,16361
269.606,12.5,16362
269.622,12.7,16363
269.639,12.9,16364
269.656,12.8,16365
269.673,12.8,16366
269.689,12.6,16367
269.706,12.4,16368
269.723,12.1,16369
269.739,11.8,16370
269.756,11.3,16371
269.773,10.9,16372
269.790,10.3,16373
269.806,9.7,16374
269.823,8.8,16375
269.840,8.3,16376
269.856,7.6,16377
269.873,6.9,16378
269.890,6.1,16379
269.907,5.2,16380
269.923,4.3,16381
269.940,3.3,16382
269.957,2.5,16383
269.973,2.5,16384
269.990,0.6,16385
270.007,-0.3,16386
270.024,-1.3,16387
270.040,-2.2,16388
270.057,-3.1,16389
270.074,-4.0,16390
270.090,-4.7,16391
270.107,-5.5,16392
270.124,-6.2,16393
270.141,-6.9,16394
270.157,-7.5,16395
270.174,-8.1,16396
270.191,-8.6,16397
270.207,-9.0,16398
270.224,-9.5,16399
270.241,-9.8,16400
270.258,-10.1,16401
270.274,-10.3,16402
270.291,-10.4,16403
270.308,-10.4,16404
270.324,-10.4,16405
270.341,-10.4,16406
270.358,-10.3,16407
270.375,-10.1,16408
270.391,-9.8,16409
270.408,-9.4,16410
270.425,-9.0,16411
270.441,-8.4,16412
270.458,-7.9,16413
270.475,-7.3,16414
270.492,-6.7,16415
270.508,-6.0,16416
270.525,-5.1,16417
270.542,-4.4,16418
270.558,-3.6,16419
270.575,-2.8,16420
270.592,-1.9,16421
270.609,-1.0,16422
270.625,-0.0,16423
270.642,1.2,16424
270.659,1.5,16425
270.675,2.4,16426
270.692,3.5,16427
270.709,4.2,16428
270.726,5.5,16429
270.742,6.3,16430
270.759,7.0,16431
270.776,8.0,16432
270.792,8.4,16433
270.809,9.3,16434
270.826,9.9,16435
270.843,10.4,16436
270.859,11.0,16437
270.876,11.5,16438
270.893,11.8,16439
270.909,12.1,16440
270.926,12.3,16441
270.943,12.6,16442
270.960,12.6,16443
270.976,12.7,16444
270.993,12.6,16445
271.010,12.5,16446
271.026,12.3,16447
271.043,12.1,16448
271.060,11.9,16449
271.077,11.4,16450
271.093,10.9,16451
271.110,10.4,16452
271.127,9.9,16453
271.143,9.5,16454
271.160,8.4,16455
271.177,7.7,16456
271.194,7.1,16457
271.210,6.3,16458
271.227,5.5,16459
271.244,4.7,16460
271.260,3.7,16461
271.277,2.8,16462
271.294,2.7,16463
271.311,1.3,16464
271.327,-0.1,16465
271.344,-1.0,16466
271.361,-1.9,16467
271.377,-2.6,16468
271.394,-3.5,16469
271.411,-4.4,16470
271.428,-5.1,16471
271.444,-5.8,16472
271.461,-6.5,16473
271.478,-7.2,16474
271.494,-7.8,16475
271.511,-8.4,16476
271.528,-8.8,16477
271.545,-9.2,16478
271.561,-9.6,16479
271.578,-9.9,16480
271.595,-10.2,16481
271.611,-10.3,16482
271.628,-10.3,16483
271.645,-10.3,16484
271.662,-10.3,16485
271.678,-10.1,16486
271.695,-10.0,16487
271.712,-9.7,16488
271.728,-9.4,16489
271.745,-9.0,16490
271.762,-8.5,16491
271.779,-8.0,16492
271.795,-7.3,16493
271.812,-6.7,16494
271.829,-6.1,16495
271.845,-5.3,16496
271.862,-4.5,16497
271.879,-3.7,16498
271.896,-2.8,16499
271.912,-2.0,16500
271.929,-1.2,16501
271.946,-0.6,16502
271.962,0.1,16503
271.979,1.0,16504
271.996,2.1,16505
272.013,3.2,16506
272.029,4.3,16507
272.046,5.0,16508
272.063,6.1,16509
272.079,6.9,16510
272.096,7.7,16511
272.113,8.4,16512
272.130,9.0,16513
272.146,9.7,16514
272.163,10.4,16515
272.180,10.7,16516
272.196,11.4,16517
272.213,11.8,16518
272.230,12.2,16519
272.247,12.3,16520
272.263,12.5,16521
272.280,12.7,16522
272.297,12.7,16523
272.313,12.7,16524
272.330,12.5,16525
272.347,12.4,16526
272.364,12.2,16527
272.380,11.9,16528
272.397,11.5,16529
272.414,11.0,16530
272.430,10.5,16531
272.447,10.0,16532
272.464,9.5,16533
272.481,8.6,16534
272.497,8.0,16535
272.514,7.2,16536
272.531,6.3,16537
272.547,5.6,16538
272.564,4.7,16539
272.581,3.8,16540
272.598,2.8,16541
272.614,1.7,16542
272.631,1.2,16543
272.648,-0.2,16544
272.664,-0.9,16545
272.681,-1.8,16546
272.698,-2.7,16547
272.715,-3.4,16548
272.731,-4.4,16549
272.748,-5.1,16550
272.765,-5.8,16551
272.781,-6.5,16552
272.798,-7.2,16553
272.815,-7.8,16554
272.832,-8.3,16555
272.848,-8.8,16556
272.865,-9.2,16557
272.882,-9.7,16558
272.898,-10.0,16559
272.915,-10.2,16560
272.932,-10.3,16561
272.949,-10.4,16562
272.965,-10.3,16563
272.982,-10.3,16564
272.999,-10.2,16565
273.015,-10.0,16566
273.032,-9.7,16567
273.049,-9.5,16568
273.066,-9.0,16569
273.082,-8.6,16570
273.099,-8.0,16571
273.116,-7.4,16572
273.132,-6.8,16573
273.149,-6.2,16574
273.166,-5.4,16575
273.183,-4.7,16576
273.199,-3.9,16577
273.216,-3.0,16578
273.233,-2.2,16579
273.249,-1.2,16580
273.266,-0.5,16581
273.283,0.5,16582
273.300,1.4,16583
273.316,1.9,16584
273.333,3.1,16585
273.350,4.1,16586
273.366,4.9,16587
273.383,5.8,16588
273.400,6.6,16589
273.417,7.4,16590
273.433,8.3,16591
273.450,9.0,16592
273.467,9.6,16593
273.483,10.2,16594
273.500,10.7,16595
273.517,11.1,16596
273.534,11.6,16597
273.550,12.0,16598
273.567,12.2,16599
273.584,12.5,16600
273.600,12.6,16601
273.617,12.7,16602
273.634,12.7,16603
273.651,12.6,16604
273.667,12.4,16605
273.684,12.2,16606
273.701,11.9,16607
273.717,11.6,16608
273.734,11.2,16609
273.751,10.7,16610
273.768,10.1,16611
273.784,9.7,16612
273.801,8.9,16613
273.818,8.1,16614
273.834,7.5,16615
273.851,6.7,16616
273.868,5.9,16617
273.885,5.0,16618
273.901,4.2,16619
273.918,3.4,16620
273.935,2.6,16621
273.951,1.7,16622
273.968,0.3,16623
273.985,-0.7,16624
274.002,-1.3,16625
274.018,-2.3,16626
274.035,-3.1,16627
274.052,-4.0,16628
274.068,-4.7,16629
274.085,-5.5,16630
274.102,-6.2,16631
274.119,-6.9,16632
274.135,-7.4,16633
274.152,-8.0,16634
274.169,-8.5,16635
274.185,-9.0,16636
274.202,-9.4,16637
274.219,-9.7,16638
274.236,-9.9,16639
274.252,-10.1,16640
274.269,-10.2,16641
274.286,-10.3,16642
274.302,-10.3,16643
274.319,-10.1,16644
274.336,-10.0,16645
274.353,-9.8,16646
274.369,-9.5,16647
274.386,-9.1,16648
274.403,-8.6,16649
274.419,-8.1,16650
274.436,-7.6,16651
274.453,-6.9,16652
274.470,-6.3,16653
274.486,-5.6,16654
274.503,-4.8,16655
274.520,-4.0,16656
274.536,-3.2,16657
274.553,-2.4,16658
274.570,-1.4,16659
274.587,-0.6,16660
274.603,0.3,16661
274.620,1.2,16662
274.637,2.4,16663
274.653,3.0,16664
274.670,3.9,16665
274.687,4.7,16666
274.704,5.6,16667
274.720,6.4,16668
274.737,7.1,16669
274.754,7.9,16670
274.770,8.5,16671
274.787,9.1,16672
274.804,9.9,16673
274.821,10.0,16674
274.837,10.6,16675
274.854,10.9,16676
274.871,10.8,16677
274.887,11.4,16678
274.904,11.5,16679
274.921,11.5,16680
274.938,11.5,16681
274.954,11.5,16682
274.971,11.4,16683
274.988,11.4,16684
275.005,11.3,16685
275.021,10.6,16686
275.038,10.3,16687
275.055,9.9,16688
275.071,9.5,16689
275.088,9.0,16690
275.105,8.4,16691
275.122,7.8,16692
275.138,7.1,16693
275.155,6.5,16694
275.172,5.7,16695
275.188,5.0,16696
275.205,4.2,16697
275.222,3.4,16698
275.239,2.5,16699
275.255,1.5,16700
275.272,0.6,16701
275.289,-0.2,16702
275.305,-1.2,16703
275.322,-2.1,16704
275.339,-3.0,16705
275.356,-3.8,16706
275.372,-4.7,16707
275.389,-5.4,16708
275.406,-6.2,16709
275.422,-7.0,16710
275.439,-7.7,16711
275.456,-8.3,16712
275.473,-8.9,16713
275.489,-9.4,16714
275.506,-9.8,16715
275.523,-10.3,16716
275.539,-10.6,16717
275.556,-10.9,16718
275.573,-11.1,16719
275.590,-11.3,16720
275.606,-11.3,16721
275.623,-11.3,16722
275.640,-11.2,16723
275.656,-11.1,16724
275.673,-10.8,16725
275.690,-10.6,16726
275.707,-10.1,16727
275.723,-9.8,16728
275.740,-9.2,16729
275.757,-8.7,16730
275.773,-8.1,16731
275.790,-7.4,16732
275.807,-6.7,16733
275.824,-5.9,16734
275.840,-5.1,16735
275.857,-4.4,16736
275.874,-3.5,16737
275.890,-2.6,16738
275.907,-1.8,16739
275.924,-1.0,16740
275.941,-0.2,16741
275.957,0.8,16742
275.974,2.0,16743
275.991,2.1,16744
276.007,2.6,16745
276.024,4.5,16746
276.041,5.4,16747
276.058,6.2,16748
276.074,6.9,16749
276.091,7.7,16750
276.108,8.2,16751
276.124,8.9,16752
276.141,9.4,16753
276.158,9.8,16754
276.175,10.2,16755
276.191,10.6,16756
276.208,11.2,16757
276.225,11.3,16758
276.241,11.4,16759
276.258,11.4,16760
276.275,11.4,16761
276.292,11.4,16762
276.308,11.3,16763
276.325,11.1,16764
276.342,10.7,16765
276.358,10.6,16766
276.375,10.1,16767
276.392,9.8,16768
276.409,9.2,16769
276.425,8.7,16770
276.442,8.1,16771
276.459,7.7,16772
276.475,6.7,16773
276.492,6.1,16774
276.509,5.2,16775
276.526,4.6,16776
276.542,3.9,16777
276.559,2.8,16778
276.576,2.1,16779
276.592,1.1,16780
276.609,1.4,16781
276.626,-0.0,16782
276.643,-1.0,16783
276.659,-1.8,16784
276.676,-2.6,16785
276.693,-3.4,16786
276.709,-4.3,16787
276.726,-5.0,16788
276.743,-5.7,16789
276.760,-6.4,16790
276.776,-7.0,16791
276.793,-7.8,16792
276.810,-8.1,16793
276.826,-8.6,16794
276.843,-9.0,16795
276.860,-9.3,16796
276.877,-9.8,16797
276.893,-9.9,16798
276.910,-9.9,16799
276.927,-10.1,16800
276.943,-10.1,16801
276.960,-10.1,16802
276.977,-10.0,16803
276.994,-9.8,16804
277.010,-9.4,16805
277.027,-9.2,16806
277.044,-8.7,16807
277.060,-8.2,16808
277.077,-7.7,16809
277.094,-7.1,16810
277.111,-6.4,16811
277.127,-5.8,16812
277.144,-4.9,16813
277.161,-4.3,16814
277.177,-3.5,16815
277.194,-2.7,16816
277.211,-1.8,16817
277.228,-0.8,16818
277.244,0.1,16819
277.261,1.0,16820
277.278,1.0,16821
277.294,2.4,16822
277.311,2.8,16823
277.328,3.6,16824
277.345,4.8,16825
277.361,5.8,16826
277.378,6.6,16827
277.395,7.4,16828
277.411,8.2,16829
277.428,8.9,16830
277.445,9.4,16831
277.462,10.1,16832
277.478,10.5,16833
277.495,10.9,16834
277.512,11.3,16835
277.528,11.6,16836
277.545,11.7,16837
277.562,11.9,16838
277.579,12.0,16839
277.595,12.2,16840
277.612,12.1,16841
277.629,12.0,16842
277.645,11.8,16843
277.662,11.6,16844
277.679,11.3,16845
277.696,10.9,16846
277.712,10.4,16847
277.729,10.0,16848
277.746,9.5,16849
277.762,8.9,16850
277.779,8.4,16851
277.796,7.5,16852
277.813,6.9,16853
277.829,6.1,16854
277.846,5.3,16855
277.863,4.5,16856
277.879,3.6,16857
277.896,2.7,16858
277.913,1.4,16859
277.930,1.3,16860
277.946,-0.1,16861
277.963,-0.9,16862
277.980,-1.8,16863
277.996,-2.5,16864
278.013,-3.7,16865
278.030,-4.4,16866
278.047,-5.0,16867
278.063,-5.8,16868
278.080,-6.5,16869
278.097,-7.2,16870
278.113,-7.7,16871
278.130,-8.3,16872
278.147,-8.7,16873
278.164,-9.8,16874
278.180,-9.8,16875
278.197,-10.3,16876
278.214,-10.5,16877
278.230,-10.8,16878
278.247,-10.9,16879
278.264,-10.9,16880
278.281,-10.9,16881
278.297,-10.8,16882
278.314,-10.6,16883
278.331,-10.4,16884
278.347,-10.0,16885
278.364,-9.7,16886
278.381,-9.2,16887
278.398,-8.7,16888
278.414,-8.0,16889
278.431,-7.5,16890
278.448,-6.8,16891
278.464,-6.1,16892
278.481,-5.4,16893
278.498,-4.6,16894
278.515,-3.8,16895
278.531,-3.0,16896
278.548,-2.2,16897
278.565,-1.3,16898
278.581,-0.4,16899
278.598,0.5,16900
278.615,1.4,16901
278.632,2.0,16902
278.648,2.0,16903
278.665,2.0,16904
278.682,4.7,16905
278.698,5.4,16906
278.715,6.4,16907
278.732,6.9,16908
278.749,7.6,16909
278.765,8.3,16910
278.782,8.9,16911
278.799,9.3,16912
278.815,9.8,16913
278.832,10.2,16914
278.849,10.5,16915
278.866,10.7,16916
278.882,10.7,16917
278.899,10.7,16918
278.916,10.7,16919
278.932,10.7,16920
278.949,10.7,16921
278.966,10.7,16922
278.983,10.6,16923
278.999,10.5,16924
279.016,10.2,16925
279.033,9.7,16926
279.049,9.3,16927
279.066,8.7,16928
279.083,8.2,16929
279.100,7.5,16930
279.116,6.8,16931
279.133,6.4,16932
279.150,5.4,16933
279.166,4.6,16934
279.183,4.1,16935
279.200,3.7,16936
279.217,2.5,16937
279.233,2.0,16938
279.250,1.5,16939
279.267,0.1,16940
279.283,-1.1,16941
279.300,-2.1,16942
279.317,-3.0,16943
279.334,-3.9,16944
279.350,-4.7,16945
279.367,-5.5,16946
279.384,-6.3,16947
279.400,-7.0,16948
279.417,-7.7,16949
279.434,-8.4,16950
279.451,-8.8,16951
279.467,-9.3,16952
279.484,-9.9,16953
279.501,-10.2,16954
279.517,-10.5,16955
279.534,-10.7,16956
279.551,-10.8,16957
279.568,-10.9,16958
279.584,-11.0,16959
279.601,-11.0,16960
279.618,-10.8,16961
279.634,-10.7,16962
279.651,-10.4,16963
279.668,-10.2,16964
279.685,-9.8,16965
279.701,-9.4,16966
279.718,-8.8,16967
279.735,-8.3,16968
279.751,-7.7,16969
279.768,-6.9,16970
279.785,-6.2,16971
279.802,-5.5,16972
279.818,-4.7,16973
279.835,-3.9,16974
279.852,-3.1,16975
279.868,-2.3,16976
279.885,-1.4,16977
279.902,-0.5,16978
279.919,0.4,16979
279.935,1.3,16980
279.952,2.1,16981
279.969,2.1,16982
279.985,3.2,16983
280.002,4.7,16984
280.019,5.5,16985
280.036,6.4,16986
280.052,7.0,16987
280.069,7.6,16988
280.086,8.1,16989
280.102,8.7,16990
280.119,9.2,16991
280.136,9.7,16992
280.153,10.1,16993
280.169,10.4,16994
280.186,10.7,16995
280.203,10.7,16996
280.219,10.7,16997
280.236,10.7,16998
280.253,10.7,16999
280.270,10.7,17000
280.286,10.7,17001
280.303,10.7,17002
280.320,10.4,17003
280.336,10.1,17004
280.353,9.7,17005
280.370,9.3,17006
280.387,8.8,17007
280.403,8.2,17008
280.420,7.6,17009
280.437,6.9,17010
280.453,6.3,17011
280.470,5.4,17012
280.487,4.7,17013
280.504,4.5,17014
280.520,3.7,17015
280.537,2.9,17016
280.554,1.9,17017
280.570,0.8,17018
280.587,-0.2,17019
280.604,-1.0,17020
280.621,-2.0,17021
280.637,-2.9,17022
280.654,-3.8,17023
280.671,-4.5,17024
280.687,-5.3,17025
280.704,-6.1,17026
280.721,-6.8,17027
280.738,-7.5,17028
280.754,-8.2,17029
280.771,-8.7,17030
280.788,-9.2,17031
280.804,-9.7,17032
280.821,-9.9,17033
280.838,-10.4,17034
280.855,-10.6,17035
280.871,-10.8,17036
