,protractor B,,
t,θ,frame,
267.554,4.8,16337
267.571,4.1,16338
267.588,4.0,16339
267.604,4.0,16340
267.621,3.6,16341
267.638,3.2,16342
267.654,2.2,16343
267.671,2.1,16344
267.688,1.6,16345
267.705,0.4,16346
267.721,0.3,16347
267.738,0.4,16348
267.755,-0.9,16349
267.771,-1.3,16350
267.788,-1.3,16351
267.805,-2.3,16352
267.821,-2.8,16353
267.838,-3.3,16354
267.855,-3.4,16355
267.872,-4.1,16356
267.888,-4.4,16357
267.905,-4.8,16358
267.922,-4.9,16359
267.938,-5.4,16360
267.955,-5.6,16361
267.972,-5.9,16362
267.989,-6.0,16363
268.005,-6.3,16364
268.022,-6.4,16365
268.039,-6.4,16366
268.055,-6.4,16367
268.072,-6.4,16368
268.089,-6.3,16369
268.106,-6.3,16370
268.122,-6.1,16371
268.139,-6.1,16372
268.156,-5.9,16373
268.172,-5.6,16374
268.189,-5.4,16375
268.206,-5.1,16376
268.223,-4.8,16377
268.239,-4.4,16378
268.256,-4.1,16379
268.273,-3.7,16380
268.289,-3.0,16381
268.306,-2.8,16382
268.323,-2.4,16383
268.340,-1.9,16384
268.356,-1.4,16385
268.373,-0.9,16386
268.390,-0.4,16387
268.406,0.3,16388
268.423,0.3,16389
268.440,0.8,16390
268.456,1.6,16391
268.473,2.1,16392
268.490,2.7,16393
268.507,3.2,16394
268.523,3.5,16395
268.540,4.0,16396
268.557,4.0,16397
268.573,4.7,16398
268.590,4.9,16399
268.607,5.3,16400
268.624,5.4,16401
268.640,5.6,16402
268.657,5.7,16403
268.674,5.8,16404
268.690,5.8,16405
268.707,5.9,16406
268.724,5.9,16407
268.741,5.9,16408
268.757,5.9,16409
268.774,5.9,16410
268.791,5.9,16411
268.807,5.8,16412
268.824,5.7,16413
268.841,5.6,16414
268.858,5.4,16415
268.874,4.9,16416
268.891,4.7,16417
268.908,4.4,16418
268.924,4.1,16419
268.941,3.7,16420
268.958,3.3,16421
268.975,2.6,16422
268.991,2.4,16423
269.008,1.4,16424
269.025,0.7,16425
269.041,0.2,16426
269.058,-0.2,16427
269.075,-0.2,16428
269.091,-1.3,16429
269.108,-1.4,16430
269.125,-2.0,16431
269.142,-2.4,16432
269.158,-2.7,16433
269.175,-3.1,16434
269.192,-3.6,16435
269.208,-3.9,16436
269.225,-4.3,16437
269.242,-4.6,16438
269.259,-4.8,16439
269.275,-5.2,16440
269.292,-5.4,16441
269.309,-5.6,16442
269.325,-5.7,16443
269.342,-5.9,16444
269.359,-6.0,16445
269.376,-6.0,16446
269.392,-6.1,16447
269.409,-6.1,16448
269.426,-6.0,16449
269.442,-6.0,16450
269.459,-5.8,16451
269.476,-5.6,16452
269.493,-5.5,16453
269.509,-5.2,16454
269.526,-4.9,16455
269.543,-4.7,16456
269.559,-4.6,16457
269.576,-4.0,16458
269.593,-3.7,16459
269.610,-3.2,16460
269.626,-2.9,16461
269.643,-2.3,16462
269.660,-1.8,16463
269.676,-1.4,16464
269.693,-1.2,16465
269.710,-0.4,16466
269.726,-0.1,16467
269.743,0.5,16468
269.760,0.5,16469
269.777,1.2,16470
269.793,2.2,16471
269.810,2.2,16472
269.827,2.3,16473
269.843,3.4,16474
269.860,3.7,16475
269.877,3.9,16476
269.894,4.0,16477
269.910,4.9,16478
269.927,5.1,16479
269.944,5.5,16480
269.960,5.5,16481
269.977,5.3,16482
269.994,5.4,16483
270.011,5.5,16484
270.027,5.6,16485
270.044,5.6,16486
270.061,5.7,16487
270.077,5.7,16488
270.094,5.6,16489
270.111,5.6,16490
270.128,5.5,16491
270.144,5.5,16492
270.161,5.3,16493
270.178,4.9,16494
270.194,4.7,16495
270.211,4.5,16496
270.228,4.3,16497
270.245,4.1,16498
270.261,3.3,16499
270.278,2.9,16500
270.295,2.8,16501
270.311,2.5,16502
270.328,1.6,16503
270.345,1.6,16504
270.362,0.7,16505
270.378,0.7,16506
270.395,0.5,16507
270.412,-0.3,16508
270.428,-1.2,16509
270.445,-1.3,16510
270.462,-1.8,16511
270.478,-2.3,16512
270.495,-3.0,16513
270.512,-3.1,16514
270.529,-3.5,16515
270.545,-3.9,16516
270.562,-4.7,16517
270.579,-4.7,16518
270.595,-4.8,16519
270.612,-5.2,16520
270.629,-5.4,16521
270.646,-5.6,16522
270.662,-5.8,16523
270.679,-5.9,16524
270.696,-5.9,16525
270.712,-6.0,16526
270.729,-6.0,16527
270.746,-6.0,16528
270.763,-5.9,16529
270.779,-5.8,16530
270.796,-5.7,16531
270.813,-5.6,16532
270.829,-5.4,16533
270.846,-5.1,16534
270.863,-4.7,16535
270.880,-4.6,16536
270.896,-4.3,16537
270.913,-4.0,16538
270.930,-3.6,16539
270.946,-3.2,16540
270.963,-2.7,16541
270.980,-2.2,16542
270.997,-1.6,16543
271.013,-1.4,16544
271.030,-1.0,16545
271.047,-0.4,16546
271.063,0.1,16547
271.080,0.5,16548
271.097,0.9,16549
271.113,1.7,16550
271.130,2.2,16551
271.147,2.2,16552
271.164,2.8,16553
271.180,2.9,16554
271.197,3.8,16555
271.214,3.8,16556
271.230,4.3,16557
271.247,5.0,16558
271.264,5.2,16559
271.281,5.5,16560
271.297,5.5,16561
271.314,5.5,16562
271.331,5.5,16563
271.347,5.6,16564
271.364,5.6,16565
271.381,5.6,16566
271.398,5.6,16567
271.414,5.6,16568
271.431,5.5,16569
271.448,5.5,16570
271.464,5.5,16571
271.481,5.4,16572
271.498,5.1,16573
271.515,4.7,16574
271.531,4.5,16575
271.548,4.2,16576
271.565,3.9,16577
271.581,3.7,16578
271.598,3.3,16579
271.615,2.9,16580
271.632,2.3,16581
271.648,2.1,16582
271.665,1.5,16583
271.682,0.5,16584
271.698,0.4,16585
271.715,0.3,16586
271.732,-0.9,16587
271.748,-1.4,16588
271.765,-1.9,16589
271.782,-2.4,16590
271.799,-2.8,16591
271.815,-3.2,16592
271.832,-3.6,16593
271.849,-4.1,16594
271.865,-4.4,16595
271.882,-4.8,16596
271.899,-5.0,16597
271.916,-5.4,16598
271.932,-5.7,16599
271.949,-5.9,16600
271.966,-6.0,16601
271.982,-6.3,16602
271.999,-6.3,16603
272.016,-6.4,16604
272.033,-6.4,16605
272.049,-6.4,16606
272.066,-6.4,16607
272.083,-6.4,16608
272.099,-6.2,16609
272.116,-6.1,16610
272.133,-5.8,16611
272.150,-5.7,16612
272.166,-5.3,16613
272.183,-5.0,16614
272.200,-5.0,16615
272.216,-4.5,16616
272.233,-4.2,16617
272.250,-3.7,16618
272.267,-3.2,16619
272.283,-2.9,16620
272.300,-2.4,16621
272.317,-2.0,16622
272.333,-1.5,16623
272.350,-1.0,16624
272.367,-0.6,16625
272.383,0.1,16626
272.400,0.3,16627
272.417,0.8,16628
272.434,1.2,16629
272.450,2.2,16630
272.467,2.2,16631
272.484,2.2,16632
272.500,3.6,16633
272.517,3.7,16634
272.534,3.8,16635
272.551,3.8,16636
272.567,4.5,16637
272.584,4.8,16638
272.601,5.0,16639
272.617,5.2,16640
272.634,5.3,16641
272.651,5.5,16642
272.668,5.5,16643
272.684,5.5,16644
272.701,5.5,16645
272.718,5.6,16646
272.734,5.6,16647
272.751,5.6,16648
272.768,5.5,16649
272.785,5.5,16650
272.801,5.5,16651
272.818,4.9,16652
272.835,4.7,16653
272.851,4.6,16654
272.868,3.9,16655
272.885,3.8,16656
272.902,3.8,16657
272.918,3.4,16658
272.935,3.2,16659
272.952,2.1,16660
272.968,2.1,16661
272.985,1.2,16662
273.002,0.8,16663
273.018,0.4,16664
273.035,0.0,16665
273.052,-0.4,16666
273.069,-1.1,16667
273.085,-1.4,16668
273.102,-1.8,16669
273.119,-2.2,16670
273.135,-2.8,16671
273.152,-3.0,16672
273.169,-3.6,16673
273.186,-4.0,16674
273.202,-4.3,16675
273.219,-4.6,16676
273.236,-5.0,16677
273.252,-5.2,16678
273.269,-5.4,16679
273.286,-5.6,16680
273.303,-5.8,16681
273.319,-5.9,16682
273.336,-6.0,16683
273.353,-6.1,16684
273.369,-6.1,16685
273.386,-6.0,16686
273.403,-6.0,16687
273.420,-6.0,16688
273.436,-5.8,16689
273.453,-5.6,16690
273.470,-5.4,16691
273.486,-5.2,16692
273.503,-4.9,16693
273.520,-4.7,16694
273.537,-4.3,16695
273.553,-3.9,16696
273.570,-3.5,16697
273.587,-3.1,16698
273.603,-2.8,16699
273.620,-2.2,16700
273.637,-1.7,16701
273.654,-1.3,16702
273.670,-1.1,16703
273.687,-0.5,16704
273.704,-0.1,16705
273.720,0.3,16706
273.737,1.0,16707
273.754,1.2,16708
273.770,1.8,16709
273.787,2.0,16710
273.804,2.9,16711
273.821,3.4,16712
273.837,3.5,16713
273.854,4.1,16714
273.871,4.4,16715
273.887,4.7,16716
273.904,5.0,16717
273.921,5.5,16718
273.938,5.5,16719
273.954,5.7,16720
273.971,5.7,16721
273.988,5.7,16722
274.004,5.8,16723
274.021,5.8,16724
274.038,5.8,16725
274.055,5.8,16726
274.071,5.8,16727
274.088,5.8,16728
274.105,5.7,16729
274.121,5.3,16730
274.138,5.0,16731
274.155,4.8,16732
274.172,4.7,16733
274.188,4.5,16734
274.205,3.9,16735
274.222,3.5,16736
274.238,3.2,16737
274.255,2.2,16738
274.272,2.4,16739
274.289,2.0,16740
274.305,1.4,16741
274.322,0.4,16742
274.339,0.4,16743
274.355,0.4,16744
274.372,-0.1,16745
274.389,-1.2,16746
274.405,-1.3,16747
274.422,-1.7,16748
274.439,-2.2,16749
274.456,-2.8,16750
274.472,-3.1,16751
274.489,-3.4,16752
274.506,-3.8,16753
274.522,-4.2,16754
274.539,-4.7,16755
274.556,-4.8,16756
274.573,-5.1,16757
274.589,-5.3,16758
274.606,-5.4,16759
274.623,-5.6,16760
274.639,-5.8,16761
274.656,-5.9,16762
274.673,-5.9,16763
274.690,-5.9,16764
274.706,-5.9,16765
274.723,-5.9,16766
274.740,-5.8,16767
274.756,-5.7,16768
274.773,-5.5,16769
274.790,-5.3,16770
274.807,-5.1,16771
274.823,-4.9,16772
274.840,-4.6,16773
274.857,-4.2,16774
274.873,-3.8,16775
274.890,-3.4,16776
274.907,-3.0,16777
274.924,-2.6,16778
274.940,-2.2,16779
274.957,-1.7,16780
274.974,-1.5,16781
274.990,-0.9,16782
275.007,-0.3,16783
275.024,0.1,16784
275.040,0.2,16785
275.057,0.9,16786
275.074,1.6,16787
275.091,1.9,16788
275.107,2.1,16789
275.124,3.3,16790
275.141,3.6,16791
275.157,3.9,16792
275.174,4.0,16793
275.191,4.0,16794
275.208,5.0,16795
275.224,5.3,16796
275.241,5.5,16797
275.258,5.7,16798
275.274,5.8,16799
275.291,5.7,16800
275.308,5.7,16801
275.325,5.7,16802
275.341,5.8,16803
275.358,5.8,16804
275.375,5.8,16805
275.391,5.8,16806
275.408,5.8,16807
275.425,5.8,16808
275.442,5.8,16809
275.458,5.3,16810
275.475,5.0,16811
275.492,4.7,16812
275.508,4.4,16813
275.525,4.2,16814
275.542,4.0,16815
275.559,3.6,16816
275.575,2.9,16817
275.592,2.7,16818
275.609,2.2,16819
275.625,1.5,16820
275.642,0.6,16821
275.659,0.2,16822
275.675,-0.3,16823
275.692,-0.8,16824
275.709,-1.2,16825
275.726,-1.7,16826
275.742,-2.1,16827
275.759,-2.7,16828
275.776,-2.8,16829
275.792,-3.4,16830
275.809,-3.8,16831
275.826,-4.3,16832
275.843,-4.6,16833
275.859,-5.0,16834
275.876,-5.2,16835
275.893,-5.5,16836
275.909,-5.6,16837
275.926,-5.8,16838
275.943,-6.0,16839
275.960,-6.2,16840
275.976,-6.2,16841
275.993,-6.2,16842
276.010,-6.4,16843
276.026,-6.3,16844
276.043,-6.2,16845
276.060,-6.2,16846
276.077,-6.0,16847
276.093,-5.8,16848
276.110,-5.7,16849
276.127,-5.5,16850
276.143,-5.2,16851
276.160,-5.0,16852
276.177,-4.4,16853
276.194,-4.2,16854
276.210,-3.8,16855
276.227,-3.5,16856
276.244,-3.2,16857
276.260,-2.6,16858
276.277,-2.1,16859
276.294,-1.7,16860
276.310,-1.4,16861
276.327,-0.8,16862
276.344,-0.2,16863
276.361,0.2,16864
276.377,0.7,16865
276.394,1.0,16866
276.411,2.0,16867
276.427,2.0,16868
276.444,3.0,16869
276.461,3.3,16870
276.478,3.6,16871
276.494,3.9,16872
276.511,3.9,16873
276.528,4.6,16874
276.544,4.9,16875
276.561,5.1,16876
276.578,5.3,16877
276.595,5.6,16878
276.611,5.7,16879
276.628,5.7,16880
276.645,5.7,16881
276.661,5.7,16882
276.678,5.7,16883
276.695,5.7,16884
276.712,5.7,16885
276.728,5.7,16886
276.745,5.7,16887
276.762,5.6,16888
276.778,5.4,16889
276.795,4.9,16890
276.812,4.6,16891
276.829,4.3,16892
276.845,4.1,16893
276.862,3.9,16894
276.879,3.6,16895
276.895,2.9,16896
276.912,2.4,16897
276.929,2.3,16898
276.945,1.9,16899
276.962,1.5,16900
276.979,0.9,16901
276.996,-0.0,16902
277.012,-0.1,16903
277.029,-0.8,16904
277.046,-1.1,16905
277.062,-1.8,16906
277.079,-2.2,16907
277.096,-2.7,16908
277.113,-3.2,16909
277.129,-3.6,16910
277.146,-4.0,16911
277.163,-4.4,16912
277.179,-4.8,16913
277.196,-5.0,16914
277.213,-5.2,16915
277.230,-5.6,16916
277.246,-5.8,16917
277.263,-6.0,16918
277.280,-6.1,16919
277.296,-6.3,16920
277.313,-6.3,16921
277.330,-6.3,16922
277.347,-6.3,16923
277.363,-6.3,16924
277.380,-6.2,16925
277.397,-6.1,16926
277.413,-6.0,16927
277.430,-5.8,16928
277.447,-5.5,16929
277.464,-5.1,16930
277.480,-4.8,16931
277.497,-4.7,16932
277.514,-4.3,16933
277.530,-3.7,16934
277.547,-3.3,16935
277.564,-3.2,16936
277.581,-2.8,16937
277.597,-2.3,16938
277.614,-1.7,16939
277.631,-1.6,16940
277.647,-1.1,16941
277.664,-0.7,16942
277.681,0.2,16943
277.697,0.4,16944
277.714,0.7,16945
277.731,1.2,16946
277.748,1.9,16947
277.764,2.0,16948
277.781,3.0,16949
277.798,3.4,16950
277.814,4.0,16951
277.831,4.1,16952
277.848,4.2,16953
277.865,4.3,16954
277.881,4.5,16955
277.898,4.8,16956
277.915,5.4,16957
277.931,5.5,16958
277.948,5.5,16959
277.965,5.6,16960
277.982,5.6,16961
277.998,5.6,16962
278.015,5.6,16963
278.032,5.6,16964
278.048,5.6,16965
278.065,5.6,16966
278.082,5.5,16967
278.099,5.5,16968
278.115,5.0,16969
278.132,4.5,16970
278.149,4.3,16971
278.165,4.1,16972
278.182,4.1,16973
278.199,3.3,16974
278.216,2.9,16975
278.232,2.4,16976
278.249,2.3,16977
278.266,2.2,16978
278.282,1.5,16979
278.299,0.6,16980
278.316,0.5,16981
278.332,-0.2,16982
278.349,-0.8,16983
278.366,-1.1,16984
278.383,-1.2,16985
278.399,-2.1,16986
278.416,-2.5,16987
278.433,-3.0,16988
278.449,-3.1,16989
278.466,-3.7,16990
278.483,-4.2,16991
278.500,-4.5,16992
278.516,-4.7,16993
278.533,-5.1,16994
278.550,-5.3,16995
278.566,-5.7,16996
278.583,-5.8,16997
278.600,-6.0,16998
278.617,-6.1,16999
278.633,-6.2,17000
278.650,-6.2,17001
278.667,-6.2,17002
278.683,-6.2,17003
278.700,-6.2,17004
278.717,-6.0,17005
278.734,-5.8,17006
278.750,-5.6,17007
278.767,-5.6,17008
278.784,-5.2,17009
278.800,-5.0,17010
278.817,-4.9,17011
278.834,-4.3,17012
278.851,-4.1,17013
278.867,-3.8,17014
278.884,-3.2,17015
278.901,-3.0,17016
278.917,-2.5,17017
278.934,-2.1,17018
278.951,-1.7,17019
278.967,-1.2,17020
278.984,-0.8,17021
279.001,-0.3,17022
279.018,0.1,17023
279.034,0.6,17024
279.051,1.6,17025
279.068,2.1,17026
279.084,2.2,17027
279.101,2.3,17028
279.118,2.8,17029
279.135,3.1,17030
279.151,3.7,17031
279.168,3.8,17032
279.185,4.2,17033
279.201,4.4,17034
279.218,4.6,17035
279.235,4.8,17036
279.252,5.3,17037
279.268,5.4,17038
279.285,5.5,17039
279.302,5.5,17040
279.318,5.5,17041
279.335,5.5,17042
279.352,5.5,17043
279.369,5.5,17044
279.385,5.5,17045
279.402,5.4,17046
279.419,5.2,17047
279.435,4.8,17048
279.452,4.6,17049
279.469,4.3,17050
279.486,3.9,17051
279.502,3.8,17052
279.519,3.8,17053
279.536,3.0,17054
279.552,3.0,17055
279.569,2.1,17056
279.586,2.1,17057
279.602,1.2,17058
279.619,0.7,17059
279.636,0.3,17060
279.653,0.1,17061
279.669,-0.6,17062
279.686,-1.1,17063
279.703,-1.6,17064
279.719,-2.0,17065
279.736,-2.3,17066
279.753,-2.8,17067
279.770,-3.2,17068
279.786,-3.3,17069
279.803,-3.9,17070
279.820,-4.4,17071
279.836,-4.7,17072
279.853,-4.8,17073
279.870,-5.2,17074
279.887,-5.5,17075
279.903,-5.7,17076
279.920,-5.8,17077
279.937,-6.0,17078
279.953,-6.1,17079
279.970,-6.2,17080
279.987,-6.2,17081
280.004,-6.2,17082
280.020,-6.2,17083
280.037,-6.2,17084
280.054,-6.0,17085
280.070,-5.8,17086
280.087,-5.6,17087
280.104,-5.4,17088
280.121,-5.1,17089
280.137,-4.9,17090
280.154,-4.5,17091
280.171,-4.2,17092
280.187,-3.8,17093
280.204,-3.4,17094
280.221,-3.2,17095
280.237,-2.6,17096
280.254,-2.1,17097
280.271,-1.7,17098
280.288,-1.2,17099
280.304,-0.8,17100
280.321,-0.2,17101
280.338,0.1,17102
280.354,0.7,17103
280.371,1.0,17104
280.388,1.8,17105
280.405,2.2,17106
280.421,2.3,17107
280.438,3.3,17108
280.455,3.5,17109
280.471,3.7,17110
280.488,4.2,17111
280.505,4.6,17112
280.522,4.8,17113
280.538,5.2,17114
280.555,5.4,17115
280.572,5.6,17116
280.588,5.7,17117
280.605,5.7,17118
280.622,5.7,17119
280.639,5.8,17120
280.655,5.8,17121
280.672,5.8,17122
280.689,5.8,17123
280.705,5.8,17124
280.722,5.7,17125
280.739,5.3,17126
280.756,5.1,17127
280.772,4.9,17128
280.789,4.6,17129
280.806,4.1,17130
280.822,4.1,17131
280.839,4.0,17132
280.856,3.6,17133
280.872,3.3,17134
280.889,2.7,17135
280.906,2.1,17136
280.923,1.6,17137
280.939,1.1,17138
280.956,0.3,17139
280.973,0.3,17140
280.989,-0.2,17141
281.006,-0.6,17142
281.023,-1.3,17143
281.040,-1.4,17144
281.056,-1.9,17145
281.073,-2.2,17146
281.090,-3.0,17147
281.106,-3.1,17148
281.123,-3.4,17149
281.140,-4.0,17150
281.157,-4.3,17151
281.173,-4.7,17152
281.190,-4.8,17153
281.207,-5.0,17154
281.223,-5.2,17155
281.240,-5.4,17156
281.257,-5.6,17157
281.274,-5.7,17158
281.290,-5.8,17159
281.307,-5.8,17160
281.324,-5.8,17161
281.340,-5.8,17162
281.357,-5.7,17163
281.374,-5.7,17164
281.391,-5.5,17165
281.407,-5.3,17166
281.424,-5.1,17167
281.441,-4.9,17168
281.457,-4.7,17169
281.474,-4.4,17170
281.491,-4.0,17171
281.508,-3.7,17172
281.524,-3.0,17173
281.541,-2.9,17174
281.558,-2.5,17175
281.574,-2.1,17176
281.591,-1.3,17177
281.608,-1.2,17178
281.624,-0.7,17179
281.641,-0.4,17180
281.658,0.2,17181
281.675,0.3,17182
281.691,0.9,17183
281.708,1.6,17184
281.725,2.2,17185
281.741,2.3,17186
281.758,2.7,17187
281.775,3.1,17188
281.792,3.8,17189
281.808,3.9,17190
281.825,4.0,17191
281.842,4.3,17192
281.858,4.7,17193
281.875,5.2,17194
281.892,5.4,17195
281.909,5.5,17196
281.925,5.5,17197
281.942,5.6,17198
281.959,5.6,17199
281.975,5.6,17200
281.992,5.6,17201
282.009,5.6,17202
282.026,5.6,17203
282.042,5.5,17204
282.059,5.5,17205
282.076,5.1,17206
282.092,4.9,17207
282.109,4.7,17208
282.126,4.5,17209
282.143,4.1,17210
282.159,3.9,17211
282.176,3.7,17212
282.193,3.2,17213
282.209,3.0,17214
282.226,2.3,17215
282.243,2.0,17216
282.259,1.1,17217
282.276,0.5,17218
282.293,0.5,17219
282.310,0.5,17220
282.326,-0.9,17221
282.343,-1.3,17222
282.360,-1.5,17223
282.376,-2.2,17224
282.393,-2.7,17225
282.410,-3.1,17226
282.427,-3.2,17227
282.443,-3.7,17228
282.460,-4.1,17229
282.477,-4.4,17230
282.493,-4.8,17231
282.510,-5.0,17232
282.527,-5.1,17233
282.544,-5.4,17234
282.560,-5.6,17235
282.577,-5.8,17236
282.594,-5.8,17237
282.610,-5.8,17238
282.627,-5.8,17239
282.644,-5.9,17240
282.661,-5.8,17241
282.677,-5.7,17242
282.694,-5.6,17243
282.711,-5.6,17244
282.727,-5.3,17245
282.744,-5.2,17246
282.761,-5.0,17247
282.778,-4.8,17248
282.794,-4.6,17249
282.811,-4.1,17250
282.828,-3.8,17251
282.844,-3.4,17252
282.861,-2.9,17253
282.878,-2.6,17254
282.894,-2.2,17255
282.911,-1.8,17256
282.928,-1.5,17257
282.945,-0.9,17258
282.961,-0.4,17259
282.978,0.2,17260
282.995,0.3,17261
283.011,0.7,17262
283.028,1.1,17263
283.045,1.7,17264
283.062,2.2,17265
283.078,2.8,17266
283.095,2.9,17267
283.112,3.4,17268
283.128,3.9,17269
283.145,3.9,17270
283.162,4.5,17271
283.179,4.7,17272
283.195,4.9,17273
283.212,5.3,17274
283.229,5.4,17275
283.245,5.4,17276
283.262,5.5,17277
283.279,5.6,17278
283.296,5.6,17279
283.312,5.6,17280
283.329,5.6,17281
283.346,5.5,17282
283.362,5.5,17283
283.379,5.5,17284
283.396,5.3,17285
283.413,5.1,17286
283.429,4.9,17287
283.446,4.7,17288
283.463,4.5,17289
283.479,4.2,17290
283.496,3.7,17291
283.513,3.6,17292
283.529,3.1,17293
283.546,2.4,17294
283.563,2.3,17295
283.580,1.8,17296
283.596,0.7,17297
283.613,0.3,17298
283.630,0.2,17299
283.646,0.2,17300
283.663,-1.1,17301
283.680,-1.5,17302
283.697,-1.5,17303
283.713,-2.4,17304
283.730,-2.8,17305
283.747,-3.1,17306
283.763,-3.3,17307
283.780,-3.9,17308
283.797,-4.2,17309
283.814,-4.6,17310
283.830,-4.8,17311
283.847,-5.1,17312
283.864,-5.3,17313
283.880,-5.6,17314
283.897,-5.8,17315
283.914,-6.0,17316
283.931,-6.0,17317
283.947,-6.0,17318
283.964,-6.0,17319
283.981,-6.1,17320
283.997,-6.0,17321
284.014,-5.9,17322
284.031,-5.8,17323
284.048,-5.7,17324
284.064,-5.4,17325
284.081,-4.9,17326
284.098,-4.9,17327
284.114,-4.9,17328
284.131,-4.0,17329
284.148,-3.7,17330
284.164,-3.5,17331
284.181,-2.9,17332
284.198,-2.8,17333
284.215,-2.1,17334
284.231,-1.7,17335
284.248,-1.3,17336
284.265,-1.1,17337
284.281,-0.6,17338
284.298,0.3,17339
284.315,0.5,17340
284.332,0.5,17341
284.348,0.9,17342
284.365,1.8,17343
284.382,1.8,17344
284.398,3.0,17345
284.415,3.4,17346
284.432,3.5,17347
284.449,4.0,17348
284.465,4.0,17349
284.482,4.0,17350
284.499,5.0,17351
284.515,5.2,17352
284.532,4.9,17353
284.549,5.0,17354
284.566,5.2,17355
284.582,5.3,17356
284.599,5.2,17357
284.616,5.2,17358
284.632,5.2,17359
284.649,5.2,17360
284.666,5.2,17361
284.683,5.2,17362
284.699,5.2,17363
284.716,4.8,17364
284.733,4.7,17365
284.749,4.6,17366
284.766,4.1,17367
284.783,3.9,17368
284.799,3.8,17369
284.816,3.5,17370
284.833,3.3,17371
284.850,3.0,17372
284.866,2.4,17373
284.883,2.3,17374
284.900,1.7,17375
284.916,1.4,17376
284.933,0.4,17377
284.950,0.4,17378
284.967,0.4,17379
284.983,-0.5,17380
285.000,-1.4,17381
285.017,-1.4,17382
285.033,-1.8,17383
285.050,-2.3,17384
285.067,-2.7,17385
285.084,-3.1,17386
285.100,-3.4,17387
285.117,-3.7,17388
285.134,-4.1,17389
285.150,-4.4,17390
285.167,-4.7,17391
285.184,-4.8,17392
285.201,-5.0,17393
285.217,-5.2,17394
285.234,-5.3,17395
285.251,-5.4,17396
285.267,-5.5,17397
285.284,-5.5,17398
285.301,-5.5,17399
285.318,-6.1,17400
285.334,-6.0,17401
285.351,-5.9,17402
285.368,-5.7,17403
285.384,-5.5,17404
285.401,-5.3,17405
285.418,-5.2,17406
285.435,-5.0,17407
285.451,-4.4,17408
285.468,-4.1,17409
285.485,-3.7,17410
285.501,-3.3,17411
285.518,-3.0,17412
285.535,-2.6,17413
285.551,-1.6,17414
285.568,-1.7,17415
285.585,-1.3,17416
285.602,-0.8,17417
285.618,-0.3,17418
285.635,0.0,17419
285.652,0.5,17420
285.668,1.5,17421
285.685,1.7,17422
285.702,2.1,17423
285.719,2.1,17424
285.735,2.3,17425
285.752,3.4,17426
285.769,3.6,17427
285.785,3.7,17428
285.802,4.0,17429
285.819,5.0,17430
285.836,5.0,17431
285.852,5.0,17432
285.869,5.0,17433
285.886,5.8,17434
285.902,5.8,17435
285.919,5.8,17436
285.936,5.8,17437
285.953,5.8,17438
285.969,5.8,17439
285.986,5.8,17440
286.003,5.8,17441
286.019,5.3,17442
286.036,5.2,17443
286.053,5.2,17444
286.070,4.6,17445
286.086,4.2,17446
286.103,4.1,17447
286.120,4.0,17448
286.136,3.8,17449
286.153,3.3,17450
286.170,2.9,17451
286.186,2.3,17452
286.203,2.2,17453
286.220,1.4,17454
286.237,0.9,17455
286.253,0.5,17456
286.270,0.5,17457
286.287,0.4,17458
286.303,-0.9,17459
286.320,-1.2,17460
286.337,-1.3,17461
286.354,-2.2,17462
286.370,-2.6,17463
286.387,-3.1,17464
286.404,-3.1,17465
286.420,-3.8,17466
286.437,-4.2,17467
286.454,-4.5,17468
286.471,-4.7,17469
286.487,-5.1,17470
286.504,-5.3,17471
286.521,-5.5,17472
286.537,-5.7,17473
286.554,-5.8,17474
286.571,-5.9,17475
286.588,-6.0,17476
286.604,-6.0,17477
286.621,-6.0,17478
286.638,-5.9,17479
286.654,-5.9,17480
286.671,-5.7,17481
286.688,-5.6,17482
286.705,-5.3,17483
286.721,-5.2,17484
286.738,-4.9,17485
286.755,-4.7,17486
286.771,-4.4,17487
286.788,-4.1,17488
286.805,-3.7,17489
286.821,-3.3,17490
286.838,-3.0,17491
286.855,-2.5,17492
286.872,-2.0,17493
286.888,-1.6,17494
286.905,-1.3,17495
286.922,-0.7,17496
286.938,-0.3,17497
286.955,-0.0,17498
286.972,0.7,17499
286.989,0.9,17500
287.005,1.3,17501
287.022,2.2,17502
287.039,2.4,17503
287.055,2.8,17504
287.072,3.4,17505
287.089,3.9,17506
287.106,3.9,17507
287.122,3.9,17508
287.139,4.2,17509
287.156,4.4,17510
287.172,4.7,17511
287.189,4.8,17512
287.206,5.4,17513
287.223,5.5,17514
287.239,5.5,17515
287.256,5.6,17516
287.273,5.7,17517
287.289,5.7,17518
287.306,5.7,17519
287.323,5.7,17520
287.340,5.5,17521
287.356,5.3,17522
287.373,5.1,17523
287.390,4.8,17524
287.406,4.6,17525
287.423,4.4,17526
287.440,4.0,17527
287.456,3.7,17528
287.473,3.4,17529
287.490,3.1,17530
287.507,2.6,17531
287.523,2.3,17532
287.540,1.8,17533
287.557,1.1,17534
287.573,0.4,17535
287.590,0.3,17536
287.607,-0.1,17537
287.624,-0.5,17538
287.640,-1.4,17539
287.657,-1.4,17540
287.674,-1.8,17541
287.690,-2.4,17542
287.707,-3.1,17543
287.724,-3.1,17544
287.741,-3.5,17545
287.757,-3.8,17546
287.774,-4.4,17547
287.791,-4.7,17548
287.807,-4.7,17549
287.824,-4.7,17550
287.841,-4.9,17551
